-37.2623046721623,-22.099941705181802,-64.96966066352465,0.17629099866067577,-69.28246471008137,-69.30914654037626,-35.17466103015533,-84.25234222012527,-89.11756032370418,-63.98210267748905
0.44574807302375064,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8498366973879428,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.14151619474787935,0.14348423611808414
0.04484119238273365,0.14160713388265833,-5.867311933333569,0.1768981333906936,-91.49953367699092,-82.65738201811818,-32.65468462099684,-91.99579933078982,-2.1137930824591322,-4.8113446077514315
-9.139346287862924,0.14160713388265833,-92.07536495346919,0.1768981333906936,-91.49953367699092,-91.78843326901814,-38.94894478446108,-91.99578775939028,-91.50787061722156,-91.60733334478317
-11.92244683265165,0.14158130108765477,-92.0753489206098,0.1768981333906936,-91.49951789737405,-91.78843326901814,-38.94894935414861,-91.99578775939028,-91.50787061722156,-91.60733334478317
-9.602153362798058,-7.357893503037516,-92.0753489206098,-1.5577233938964912,-91.49951789737405,-91.78843326901814,-38.94894935414861,-91.99578775939028,-91.50787061722156,-91.60733334478317
-11.92263919204861,-0.8827409546593238,-92.0753489206098,-1.5577233938964912,-91.49951789737405,-91.78843326901814,-38.94894935414861,-91.99578775939028,-91.50787061722156,-91.60733334478317
-11.922516863082972,-0.8826965380570677,-92.0753489206098,-1.5578948006780131,-91.49951789737405,-91.78843326901814,-38.656261003781076,-91.99578775939028,-91.50787061722156,-91.60733334478317
-11.92252650952731,-0.8826326402607078,-92.0753489206098,-1.5578948006780131,-91.49951789737405,-91.78843326901814,-38.9489438253596,-91.99578775939028,-91.50787061722156,-91.60733334478317
-59.011826101973114,-3.0528686480415845,-92.0753489206098,-1.5578873165433098,-91.49951789737405,-91.78843326901814,-38.94894935414861,-91.99578775939028,-91.50787061722156,-91.60733334478317
-60.93513856818355,-3.052594096267544,-92.0753489206098,-1.5577233938964912,-91.49951789737405,-91.78843326901814,-38.9489438253596,-91.99578775939028,-91.50787061722156,-91.60733334478317
-59.011826101973114,-3.0527129955322967,-92.0753489206098,0.1768654483699379,-91.49951789737405,-91.78843326901814,-39.82568428715532,-91.99578775939028,-91.50787061722156,-91.60733334478317
-59.011826101973114,-3.052599739395438,-92.0753489206098,-1.557930594172254,-91.49951789737405,-91.78843326901814,-38.9489438253596,-91.99578775939028,-91.50787061722156,-91.60733334478317
-60.93513856818355,-3.052599739395438,-92.07536495346919,-1.5578916985212967,-91.49953367699092,-91.78844834858201,-39.82568428715532,-91.99579933078982,-95.13615727407124,-91.60733334478317
-59.011826101973114,-3.0524808401306855,-95.4691824066577,0.17687773029223308,-91.49953367699092,-91.78843326901814,-38.36400934407154,-89.74033150705127,-91.5078838674928,-89.23097741140785
-59.97822868210438,0.14158166637079717,-92.07536495346919,0.17687773029223308,-91.49953367699092,-91.78844834858201,-39.82568428715532,-95.4090352451302,-95.13615727407124,-95.21155156662583
-59.495896239029136,0.14158166637079717,-92.07536495346919,0.17687773029223308,-91.49953367699092,-91.78844834858201,-38.36400934407154,-91.99579933078982,-95.13615727407124,-61.67415551531778
-59.97822868210438,0.14160713388265833,-90.94629257715235,0.17687773029223308,-92.70474083053655,-74.87380306292765,-38.36342601637736,-93.1313731689772,-95.13279968395727,-61.6740824449959
-60.936545911768775,0.14160713388265833,-92.07536495346919,-18.35398374411153,-91.49953367699092,-91.78844834858201,-38.36400934407154,-95.4090352451302,-95.13615727407124,-98.80923897971785
-59.97822868210438,0.14160713388265833,-62.81838811518674,-3.551451290852984,-72.76159047385245,-10.881277457003883,-38.948367265666775,-95.42260340059451,-95.13546025241213,-91.60502707644831
-59.98552890301135,0.14160713388265833,-78.99665937576734,-18.35398374411153,-89.08542087421225,-91.78844834858201,-39.534813650759645,-95.42260340059451,-95.15026874379687,-91.60502707644831
-60.936545911768775,0.14160713388265833,-64.9664197785845,0.1768981333906936,-85.51208693180669,-90.62889419744596,-39.53555094430194,-93.13394849819886,-90.30098303802814,-91.60772427741851
-60.936545911768775,0.14160713388265833,-64.9664197785845,0.1768981333906936,-89.08542087421225,-91.78844834858201,-39.534813650759645,-95.42260340059451,-95.15026874379687,-95.22557685974992
-60.9352778873141,0.14160713388265833,-62.81838811518674,0.17682265351447768,-89.08270287158206,-73.75491554616691,-39.24116143558275,-93.1313731689772,-95.13546025241213,-88.0497497224349
-60.94241612394051,0.1415774032912509,-85.45559153713916,0.17682265351447768,-89.0993633660648,-86.02572424449573,-40.400761661021455,-95.4084843384264,-91.5048097569896,-92.81366439461104
-62.35459313479553,-8.436951434033247,-95.47155350363776,-24.152571160107307,-95.14734773835386,-95.30013541970742,-40.4000650365794,-95.4084843384264,-95.13546025241213,-92.81366439461104
-62.36027429057435,-8.436951434033247,-78.99665937576734,-24.152571160107307,-92.70740458402186,-86.02572424449573,-40.400761661021455,-93.13394849819886,-95.13546025241213,-91.60772427741851
-60.93643901622699,0.14160713388265833,-92.07519112796386,-24.16409734180641,-92.70474083053655,-12.07367685895806,-39.24192285039777,-84.24819206880217,-90.30098303802814,-54.85987715933293
-62.36027429057435,0.14160713388265833,-95.47155350363776,-26.04073007049133,-95.14734773835386,-95.30278727021846,-40.400761661021455,-95.42099988350152,-95.13546025241213,-95.21099340513038
-62.35459313479553,-11.66713500439021,-95.4691824066577,-23.19220399235927,-92.71101225928781,-95.30610193537906,-40.4000650365794,-95.40892711538548,-95.1391721894211,-95.21449378102457
-62.35685681158756,-14.85144151776105,-93.19887505992033,-23.19220399235927,-92.70740458402186,-92.94841475050949,-40.400761661021455,-95.4116409674814,-95.13546025241213,-95.20827275095222
-62.35459313479553,-16.96311710453914,-92.07279628789126,-1.5588363306689346,-92.71101225928781,-9.664234452351877,-38.949130931114,-93.13394849819886,-95.13546025241213,-89.23139845384819
-62.35459313479553,-16.96311710453914,-92.0784372164258,-26.04073007049133,-64.69657807111231,-91.78578333848365,-39.534813650759645,-93.13394849819886,-95.13546025241213,-91.60772427741851
-61.414860856642264,-10.589443754401213,-90.94866044681584,-23.194152460352864,-92.70740458402186,-92.94841475050949,-39.53555094430194,-95.4116409674814,-95.13955321251599,-92.81097824450616
-61.41301989802163,-12.729734682917059,-95.4691824066577,-26.042973175717623,-92.71024108481974,-64.84296229420163,-40.4000650365794,-93.13394849819886,-58.29806368989558,-91.60502707644831
-62.35592445851134,-14.85144151776105,-95.47832838247827,-26.042973175717623,-95.15337298829097,-12.071166867798398,-39.53491913225543,-93.13685813218909,-95.14236676291247,-91.61171208062737
-62.35592445851134,-11.66713500439021,-90.94629257715235,-23.19220399235927,-95.14792066260138,-13.256447849186417,-39.534813650759645,-95.40699888615043,-95.13412917305737,-61.67341475701306
-61.41301989802163,-8.436951434033247,-92.07279628789126,-26.04071912821471,-92.70870964793178,-12.074536801380649,-39.82658342197719,-93.13897674932363,-95.14347279170632,-90.4181929950625
-62.35349788794602,0.022156463584579456,-13.038845970053961,-23.193424419588435,-90.29153573365285,-92.94841475050949,-40.4000650365794,-93.13969644864653,-95.14318198685417,-89.23560154622815
-59.97904668387761,0.14160713388265833,-18.725406826235744,-23.197085727339132,-7.149022762590883,-13.261177199590895,-39.24116143558275,-16.140926068037643,-8.18015210527879,-18.080684578964405
-62.355780128461674,-11.66713500439021,-92.07997989194567,-25.10348527716899,-92.71329480006722,-13.261835046062727,-40.68698008800042,-93.13969644864653,-95.14318198685417,-91.61171208062737
-62.355780128461674,0.14160713388265833,-95.4691824066577,-23.197085727339132,-92.71329480006722,-91.78578333848365,-40.686026351904495,-95.4089594743812,-95.13412917305737,-95.21097202703518
-62.356116002714515,0.14160466688414886,-13.034463179520397,-26.042973175717623,-10.765402285313966,-14.431176939551397,-40.68553679955101,-16.138409422798922,-90.30166817631317,-90.4153722207838
-60.46085389058633,-5.20777488666266,-13.038845970053961,0.3016963728832991,-8.363774154036522,-8.444871667735177,-39.241694226348514,-16.141069353655514,-8.183489472709198,-8.56681087888375
-61.41301989802163,0.14160713388265833,-13.038845970053961,-25.107385942464365,-92.70774342073186,-15.602145471676778,-39.53598235904797,-91.99577553601755,-92.7138253006962,-18.08334552772089
-62.356116002714515,0.14160713388265833,-18.725406826235744,-25.10348527716899,-92.71031372158468,-13.256824942253987,-40.686026351904495,-16.140926068037643,-95.13582952135219,-15.758378716306822
-61.41298006182461,0.14160713388265833,-90.94923469759453,-25.10348527716899,-92.70780833031836,-13.256824942253987,-39.53598235904797,-93.13685494929047,-95.13649727510771,-18.080684578964405
-60.93609394429297,0.14160713388265833,-13.034463179520397,0.3016963728832991,-92.70741266015303,-13.256490783557062,-39.24177393523059,-11.590398201159516,-92.71849955477535,-89.23119031110815
-61.41285854777554,0.14160713388265833,-67.12541196226229,-23.19101990068446,-11.946862398737274,-15.598217157527927,-39.24182199906331,-16.141069353655514,-92.71153885396927,-89.23086830431428
-60.93582300758942,0.14160713388265833,-67.12541196226229,-15.4162989776451,-57.74923304568647,-14.433910121969337,-39.241694226348514,-18.355135959808948,-92.71166817440579,-6.073738496254689
-60.93603983019218,0.14163586281347307,-70.34884272687786,-24.15920359659434,-15.42328746625983,-13.256824942253987,-38.363992235669,-16.140926068037643,-9.371304892470945,-16.91773332606478
-60.936399637340564,0.14160713388265833,-13.034110513631253,-25.09959964752593,-13.11343749292192,-10.881512196669883,-38.363968196892664,-16.14062443297632,-90.3014099480836,-16.919971075962206
-60.93582300758942,0.14163586281347307,-9.483615649829549,-24.163073197822282,-15.423349305062274,-13.256490783557062,-38.948894975661915,-16.14062443297632,-8.183098791486268,-22.704454885453057
-60.935955496168596,0.14160713388265833,-10.673060766081568,-20.3287557947598,-7.149022762590883,-10.881213258029687,-38.656245310447744,-11.591592296365905,-5.7861317831337375,-6.073738496254689
-60.93595603960031,0.14160713388265833,-17.6094591965869,-24.16298300642988,0.13969831077605477,-60.38964227859135,-38.94860294351055,-16.14062443297632,-9.371304892470945,0.030808628776796354
-59.50017600637871,-11.666918744884486,-17.609195729976857,-24.16127756635181,-15.423349305062274,-12.073815600046121,-38.656245310447744,-16.140926068037643,-8.183098791486268,0.14345561466004142
-60.45835386544315,0.14160713388265833,-0.9158108557108462,-23.19285287672753,-15.42328746625983,-12.073894767756359,0.8499803509667601,-16.14062443297632,-4.582737873767089,0.14348423611808414
-60.935955496168596,0.1416457956709536,-10.673060766081568,0.1768613413368314,-5.923449126434968,0.15028713604210964,-1.4842877253614721,-15.025531496899173,-8.183489472709198,-15.757923601051957
-59.98161711863457,0.14160713388265833,-58.55824022164203,0.1768782102844142,-15.42328746625983,-12.073815600046121,-2.05229876513622,-18.355135959808948,-10.554593916880739,-22.704454885453057
-30.785624507569644,0.14160713388265833,-68.20440249277001,0.17681932508260445,-13.113743172426426,-10.881129808800425,0.8499321283617292,-16.140926068037643,-15.144503896388246,0.14348423611808414
0.4462696919748055,0.14160713388265833,-58.55830662359261,0.1768782102844142,-45.42831475302065,-13.256566390814724,0.8499803509667601,-16.141009055251445,-5.7923726836054215,0.14348423611808414
-16.143886400780207,0.14160713388265833,0.1489802468720427,0.17684460846898276,-5.9230040978711695,-13.256490783557062,0.8499803509667601,-16.141009055251445,-8.18674292373203,-12.22617290911506
-20.947486441759263,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,-10.881213258029687,0.8499803509667601,-16.14062443297632,-8.183174840537406,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.17681932508260445,0.13969831077605477,-13.256566390814724,0.8499803509667601,-16.14062443297632,0.1415183251616412,0.14348423611808414
-44.195860250244415,0.14160713388265833,0.1489802468720427,0.17684460846898276,0.13969831077605477,-10.881129808800425,0.8499803509667601,-16.14068970442267,-9.370929875294127,0.14348423611808414
-30.785624507569644,0.14160713388265833,-58.55830662359261,0.17681932508260445,-11.95192994879766,-12.073815600046121,0.8499803509667601,0.15097517245047243,-8.183174840537406,0.14348423611808414
-31.77637517015486,0.14160713388265833,-67.12525930459573,-24.152388243016667,-17.74022705074202,-13.264019011716153,-0.6148137752616648,-18.344818936833246,-8.184257219940434,0.14348423611808414
-33.77446962543492,0.14160713388265833,0.1489802468720427,0.17681932508260445,-9.572577331303428,-14.4268530840544,0.8499803509667601,-16.14062443297632,-9.370929875294127,-16.92003795092034
-17.087047434890778,0.14160713388265833,-58.55830662359261,0.1768814764806308,-11.94653944336838,-7.231038312470622,0.8499803509667601,-16.14068970442267,-9.370929875294127,0.14348423611808414
-16.14117697894878,0.14160713388265833,0.1489802468720427,0.1768814764806308,-4.685962355197827,-10.881129808800425,0.8499803509667601,0.15097517245047243,-4.574764107813816,0.14348423611808414
-17.564077830679285,0.14160713388265833,-58.55844640741656,0.9201863052052062,-4.686051649498361,-10.881528637832583,0.8499803509667601,0.15097517245047243,-8.183098791486268,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.17684460846898276,-4.685962355197827,-12.073894767756359,0.8499803509667601,0.15097517245047243,-8.183098791486268,0.14348423611808414
-31.77637517015486,0.14160713388265833,-67.12525930459573,0.17684460846898276,-15.42328746625983,-15.605897914178886,-0.6150725987008656,-18.355135959808948,-19.607980335197542,0.14348423611808414
-20.947486441759263,0.14160713388265833,-58.55830662359261,0.30172601751270633,-11.946605759067005,-13.258065236630381,0.8499803509667601,-16.14062443297632,-8.182767729291083,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.9201846014335757,-0.9189104371113868,-15.59814645486849,0.8499803509667601,0.15097517245047243,-8.182767729291083,0.14348423611808414
-17.087047434890778,0.14160713388265833,-10.67297610685793,-20.296747037418523,-44.33795399433412,-13.256490783557062,0.8499803509667601,-8.097742467572017,-8.184508181354902,0.14348423611808414
-20.948447815900412,0.14160713388265833,0.1489802468720427,-20.296747037418523,-4.685962355197827,0.14986319948903315,0.8493657991317036,-11.591592296365905,-8.183521425949932,0.14348423611808414
0.4462410754232593,0.14160713388265833,-9.48483293570201,0.1768981333906936,-4.687796214097219,-10.882850962243836,0.8499803509667601,0.15097517245047243,-5.7861317831337375,0.14348423611808414
0.4462696919748055,0.14160713388265833,-9.48483293570201,0.1768981333906936,-4.691988963604073,-14.4268530840544,0.8499803509667601,-11.591592296365905,-8.183521425949932,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-4.685765667925003,-10.881129808800425,-1.4841099708465213,0.15097517245047243,-16.272058684003966,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-4.685962355197827,0.15032154354273075,0.8499803509667601,-10.434280277245481,-4.568186232357575,0.14348423611808414
0.4462410754232593,0.14160713388265833,0.1489802468720427,0.1768981333906936,-4.690739531000884,0.15032154354273075,0.8499803509667601,0.15097517245047243,-8.183098791486268,0.14348423611808414
-20.947486441759263,0.14160713388265833,0.14895080028792052,0.1768981333906936,-4.685962355197827,-10.881419485775956,0.8499803509667601,0.15097517245047243,-16.272058684003966,0.14348423611808414
0.4462410754232593,0.14160713388265833,-10.673060766081568,0.1768981333906936,-45.42831475302065,-10.881647319585145,0.8499803509667601,-11.59520507386972,-4.5759952407619755,0.14348423611808414
0.4462410754232593,0.14160713388265833,-9.48483293570201,0.1768981333906936,-4.685962355197827,0.15032154354273075,0.8499803509667601,-11.59181416003042,-5.7861317831337375,0.14348423611808414
0.4462410754232593,0.14160713388265833,-9.48483293570201,0.1768981333906936,-4.685962355197827,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,-10.67297610685793,0.1768981333906936,-0.9203403802597414,0.15032154354273075,0.8499349739567634,-15.025531496899173,-8.183098791486268,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,-4.5682872628680915,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.14895080028792052,0.1768981333906936,-0.9203403802597414,-10.88139033868445,0.8493657991317036,0.15094529749212882,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-0.9203403802597414,0.15032154354273075,0.8499803509667601,0.15097517245047243,-8.183098791486268,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-4.685962355197827,-7.232433311503457,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-4.685962355197827,-10.881647319585145,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-0.9189104371113868,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.14856581496025,0.1768981333906936,-4.687796214097219,0.15032154354273075,0.8499803509667601,0.15094529749212882,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,-5.7861317831337375,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-5.925589240288965,0.15032154354273075,0.8499349739567634,0.15097517245047243,-8.183521425949932,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,-10.881129808800425,0.8493657991317036,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,-5.7861317831337375,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,-2.178822328727466,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.14977577982969592,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462410754232593,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13964837601557178,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499349739567634,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15028713604210964,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
0.4462696919748055,0.14160713388265833,0.1489802468720427,0.1768981333906936,0.13969831077605477,0.15032154354273075,0.8499803509667601,0.15097517245047243,0.1415183251616412,0.14348423611808414
