-99.2215950500536,-99.08742344562866,-96.01616463177353,-96.06078034663383,-94.80420928517009,-99.40409093110308,-99.4543417235993,-99.26665558359176,-98.0255887119502,-93.61254896371891
-99.22161468655806,-99.08744209637348,-96.01616463177353,-96.06078034663383,-94.80420928517009,-99.40409139163798,-99.4543417235993,-99.26666906781428,-98.0255887119502,-93.61254896371891
-99.21936624858316,-99.21463553076183,-92.0616812874639,-96.8999303551336,-93.75359200850976,-99.30055683068126,-99.34475482196476,-99.14767887063681,-96.46749434352121,-89.9803693266396
-99.21936265564591,-99.21463553076183,-92.0616812874639,-96.8999303551336,-93.75359200850976,-99.30055479651301,-99.34479413276728,-99.14767649481476,-96.46749434352121,-89.9803693266396
-97.94684743757658,-98.44930518724486,-93.01826816417388,-98.22628004231777,-95.84625511749574,-97.95084039818519,-99.56307935889471,-97.79414744252671,-97.22423688839231,-89.29449952169169
-96.88475811665796,-98.44928223973241,-90.12028313903154,-98.22628004231777,-95.84625511749574,-96.41033214016895,-99.56307935889471,-96.45355721356637,-95.97517885924674,-89.28154054493032
-98.14848305406358,-98.44929756224204,-90.12009934749244,-98.22628004231777,-95.84625511749574,-98.04490515915664,-99.56307935889471,-98.07907710118454,-95.49582143432075,-89.28147263279095
-98.3505210385038,-98.44928859689725,-93.01826816417388,-98.22628004231777,-95.84625511749574,-98.42650283983085,-99.56307935889471,-98.07908339509174,-96.46587408894692,-87.92233123758042
-98.24806602642452,-98.0717872765492,-90.12108435863367,-98.2266365487011,-95.84697725786066,-98.23505268893125,-97.21928851893705,-97.88777107808068,-96.46587983265675,-89.98090745067202
-98.45432547286241,-98.20166799887286,-90.13951658576032,-98.22664264103108,-95.84699685831009,-98.42619517140488,-98.69960777577943,-98.37669864185251,-96.71420875256169,-90.68571141223742
-98.24806734236074,-98.07178995632684,-90.12108435863367,-98.2266365487011,-95.84697725786066,-98.23505154442003,-97.21928823094534,-97.88766469109916,-96.46587983265675,-89.98090745067202
-98.66899139734629,-98.45022326399952,-90.11795872692964,-98.22662441532924,-95.84694986875942,-98.90873070078122,-97.22106262636034,-98.58647759303697,-94.11699348373632,-96.6930678505053
-98.88902285559362,-98.57666639984723,-90.12189245991901,-98.22678364671974,-95.84734462876955,-98.90915263890753,-99.56313861332232,-98.69442040268497,-94.11710978641194,-96.69354389428804
-98.99945186590716,-98.8261336917616,-91.0749841439872,-98.22633613367198,-95.84638930823704,-99.10054775217169,-99.12644109948707,-99.03127668637346,-97.48574108070467,-96.69300752049769
-98.66823718292835,-98.95486355811997,-92.04237403567801,-98.22642435084818,-95.84660809073937,-99.19943474443413,-99.12644589794736,-98.37718853998838,-97.48575716795291,-94.33426687639063
-99.21926885106883,-98.9548702929475,-95.01233331672913,-98.22680408753952,-95.8474024854383,-99.19943080970415,-99.5631405247559,-98.69460662670926,-96.46591043557875,-96.69354389428804
-98.88930542138989,-98.9549032843016,-95.01233218751636,-98.22680408753952,-95.8474024854383,-98.90890385340492,-99.5631405247559,-98.69465322221687,-96.46580484604424,-96.69355208936246
-98.6681127066308,-97.93882007873783,-95.01226115322889,-98.22676063063172,-95.84728527911072,-98.52523640597603,-99.5631357616844,-98.17576966005751,-96.46580484604424,-96.69355208936246
-98.88932613433317,-98.95490889830054,-95.01233218751636,-98.22680408753952,-95.8474024854383,-98.90890455049309,-99.5631405247559,-98.58669452113952,-96.46580484604424,-96.69355208936246
-98.88902021218526,-98.95487511752152,-95.01225868242449,-98.22675923177887,-95.84728186373076,-98.90872175521751,-99.5631355324795,-98.58647563650105,-96.46580484604424,-96.69355208936246
-98.04597509573638,-97.68440989987211,-80.321686485456,-98.22676063063172,-95.84728527911072,-98.42605125791788,-99.5631357616844,-97.98354769648579,-96.46591043557875,-96.69354389428804
-96.11443711704364,-96.53399889308166,-95.012014984845,-89.60349516118416,-74.69329262414759,-85.42552514225979,-97.47315190376221,-87.75037334099034,-97.22412310303868,-96.69332209954618
-96.19711433064542,-96.42608123322972,-95.012014984845,-89.60349516118416,-74.69329262414759,-85.42598651915768,-97.56056436248628,-87.61865376268722,-97.22412310303868,-96.69332209954618
-98.56000622851445,-98.3265148546162,-95.01203122813638,-89.60399896053765,-74.69313739986255,-98.71745166185481,-98.90929121009641,-98.17587360841557,-98.02067027473531,-96.69332209954618
-97.94697754425728,-98.3267447587227,-95.01203122813638,-89.60399896053765,-74.69313739986255,-98.7175537409507,-98.90929121009641,-97.88858911933771,-98.02067027473531,-96.69332209954618
-97.25466914582191,-97.4410912473828,-95.01203122813638,-88.04295787630316,-74.69313739986255,-97.47637704308914,-98.19528234794768,-97.40256043274775,-97.22560335156626,-96.69332209954618
-97.94576788553746,-98.06832246905488,-95.0119921689562,-88.04243056233732,-73.70456748056007,-85.94061461933985,-98.5946802433644,-87.88199601246741,-96.46586291359608,-96.69332209954618
-96.11417908823681,-96.53384202175218,-95.0119921689562,-88.04241962606613,-73.70455766249874,-85.42469737902368,-97.56128046364321,-68.30678069028784,-97.22487330451887,-96.69332209954618
-70.63053801197577,-62.43451088545064,-95.0119921689562,-88.04160936299095,-76.67626775371053,-90.64463397919664,-98.59453241540885,-38.9779874073354,-94.11567850719757,-96.69332209954618
-49.35174231719269,1.0388734099066852,-87.33109971421082,-93.86656045172754,-89.66019446091948,98.52024977066054,-98.59452954963133,92.66589532969044,-92.0325061812451,-73.34451935344771
-48.221764872195436,1.0373359653781336,-95.0119921689562,-90.42184681247109,-79.6539307731491,98.51938195434961,-98.49201330505788,92.58699597599316,-97.48531769912827,-96.69332209954618
92.55982971072301,1.4852747358763025,-95.01190990059415,-88.8103966549992,-73.70443225155208,98.46708860908646,-81.01693196234794,92.49049534231746,-95.25903645950686,-96.69332123039102
-88.83499510176158,1.0209858368156546,-95.0119921689562,-88.04275037126622,-73.70442687832922,98.47709033417003,-98.4921744573522,92.1634517255653,-95.7333821312263,-96.69332209954618
-50.16933798288883,1.0315436667623317,-95.01200957041453,-78.70427234280041,-39.87520665198215,98.49534741223403,-97.73452213333155,92.5251869312269,-89.89621241379957,-96.69333591319389
91.83997455739504,0.1255973865273603,-95.01227417290735,-98.226763464513,-95.84728706277144,98.44977119782057,-99.56313627598944,92.2579084578802,-94.79705148966065,-96.69354389428804
-88.28326893236395,1.4784810817214549,-95.01190990059415,-88.8116490927181,-73.70453053367986,98.47386541583688,-94.8223869029054,92.3921343763976,-96.46453241944606,-96.69332123039102
-89.38401301168797,0.11880846145434987,-94.01388933075064,-95.5971579702525,-95.84785906162375,98.45125011981301,-98.49238992757358,92.29600225773127,-94.34279673769672,-96.6953353950032
91.8217804199587,1.4525972751256973,-95.01365262334855,-61.119240148686686,-95.84784495088563,98.39900389450854,-22.26629946361879,91.91870025528219,-91.1427101785089,-96.6953430702026
92.15809997855465,0.09343047709954533,-94.01283771502096,-92.13697644562845,-89.66268238047256,98.39885709473428,-98.0061186833481,91.87972711422864,-97.48567071935696,-92.12135680561187
-25.58685901564515,0.13684501711477992,-94.01283771502096,-62.89523410874889,-89.66268257403277,-91.05289706850417,92.76202223323732,92.27557075717328,-95.25952663176149,-92.1213651713394
92.75686668824648,1.0333465472756842,-92.04093336307967,-95.59517779809232,-89.65979416891868,98.50020805478383,-39.63599197652871,92.55355098143428,-75.34571434803269,0.26295222612576197
-87.2894677072039,0.1435505138138069,-94.01162142756834,-96.89903070328394,-91.69664748931453,98.51113660182507,-98.49201610781732,92.60983395389587,-93.6578477502223,-85.91433213032927
-53.7969664776603,0.13686018270493605,-91.07378218863333,-96.4627268212682,-89.66082893325913,98.44225625049518,-97.47118448674297,92.34178539865852,-93.42777917650018,7.687337415790722
-87.73241533925062,0.1445101582968107,-94.01268106338695,-96.4635912589575,-88.66540492264184,98.52339523172454,-98.49208831370129,92.6782122221056,-93.42791601388487,-91.40229273543588
92.89028010135375,0.14505925280877818,-90.11697969938555,-96.46357708237265,-88.6635374388994,-65.25578347428626,-81.01632341417132,92.61957081548839,-97.48570585779709,-90.6813526453897
92.72088528152744,0.1412152151220738,-73.43356734774326,-95.59570108164294,-89.66089394284776,-89.46039225804017,-98.80319339284777,92.47255800525504,-95.25936602464117,-1.0347215241755225
-88.8337081397234,0.14087912575395478,-92.04037677692831,-85.86291596770039,-89.65971528266988,-65.25634927154519,-96.96936060475107,92.47833203462349,-97.48540156764676,-42.659073941999516
-51.795675630474385,0.13897483314015346,-92.04101957890899,-95.59528622014405,-89.66005727054532,-65.2560563140203,-81.01649713323447,92.55371899610725,-97.48540630035801,-73.92705654297474
92.70228915767623,1.4814543564572489,-83.78543075473202,-57.906265817506295,-4.97098252643515,98.48645861739841,-81.01679348165474,92.53145745325945,-97.48540875761212,-73.34541001165495
92.70942125908296,1.4871101735338073,-83.78543075473202,0.00424106567722049,-4.969078722736196,98.48860071093246,-81.01670741845103,92.46861391206734,-97.48540875761212,-73.92776251476147
92.70029521139378,1.4867455843674264,-86.42551091791846,-60.65388778181151,0.06785118936501533,-89.96383148191934,-81.7352112181838,92.23550036697105,-28.84281987507984,-89.27964988841276
92.65050081651123,1.486487157679278,-92.04091692673634,3.221787349628883,0.3511578574423311,98.47994280120484,-81.73541967263948,92.39729010166054,-95.25928360491221,-94.33548891244305
92.74399896553629,1.4874790212070508,-95.01200957041453,-60.202877870111074,-4.971090493510307,98.49333703228817,-81.73508368384181,92.4619124397492,-95.25930854838066,-96.69333591319389
92.6782120646755,1.4883524547148568,-92.0408394935765,-96.02834981738629,-90.67496569532159,98.47150148209744,-81.01697221293033,92.42849088604689,-97.75058497273406,-94.33555535779215
92.64544833635482,1.487405077871216,-92.04089399503086,-62.894968021766836,-11.775343164738755,98.47625587273387,-81.01701223766366,92.46547336475047,-67.96502772541653,-94.33555535779215
92.85464710645451,1.492528305704468,-92.04093173194632,-95.59523075444825,-90.6750688153538,98.49951274689607,-81.73473568525117,92.59382682035357,-97.48541571980331,-94.33548891244305
92.89097073248135,1.4954617592151038,-92.04102446246468,-58.82681180574794,-89.65995906548932,98.53215648706723,-80.87314927901753,92.69605738693738,-97.48542198062673,-83.27444861782229
92.76222224226457,0.1417094399394614,-63.612009782751706,-95.59714635505127,-79.65862743808388,98.52410177775943,-71.49335259062188,92.68661983435123,-95.26017883318436,-94.33375541754722
-54.96730651421987,0.1394211291810734,-76.85648004076464,-94.7351009578056,-79.65907936089671,98.49154402765724,-71.3880235445894,92.6223472546241,-95.26024545496607,-94.33379554314598
-53.09669662325133,0.13811954004513893,-63.612585771311956,-94.7351009578056,-79.65907936089671,98.5364312645107,-72.15226671067235,92.63808424638361,-95.26024545496607,-94.33379554314598
-54.96821891718114,0.1381237069668515,-63.612585771311956,-94.7351009578056,-79.65907936089671,98.50000930422244,-72.1528325321838,92.28740260877782,-95.26024545496607,-94.33379554314598
-55.6702770156407,0.13698020420326884,-76.85647720325564,-94.7351009578056,-79.65907936089671,98.51917142631548,-72.15274839430126,92.59073750257963,-95.26024545496607,-94.33379554314598
-54.96974801735725,0.1306051889943376,-76.85650025077781,-94.7351009578056,-79.65915820596717,98.3957730421345,-71.71280933566827,92.20993674139044,-95.26029209892877,-94.33383977786447
-55.67132031374855,0.1302425693199183,-63.61329247775963,-94.7351009578056,-79.65915820596717,98.45318546788768,-72.15329035996636,92.21645068157258,-95.26029209892877,-94.33383977786447
-54.96980264713262,0.132377785967833,-76.85650025077781,-94.7351009578056,-79.65907936089671,98.40086099547729,-71.7128121192875,92.23535246326738,-95.26024545496607,-94.33379554314598
-53.09886752295845,0.12454543528096451,-63.61281113474679,-94.30243500568801,-79.65963570801611,98.40609825918938,-71.71269183684001,92.05725225696688,-95.26025273830635,-94.33381283353073
-53.09886752295845,0.12454543528096451,-63.61281113474679,-94.30243500568801,-79.65963570801611,98.40609825918938,-71.71269183684001,92.05725225696688,-95.26025273830635,-94.33381283353073
-53.0988220375782,0.12577150720289865,-63.61281113474679,-94.30243500568801,-79.65963570801611,98.39639668746494,-71.07665182860984,92.02370382632624,-95.26025273830635,-94.33381283353073
-53.09959907895,0.12194432436200486,-63.61352152684361,-94.30243500568801,-79.65971941521357,98.3703989764576,-71.07709337956157,91.94287183212272,-95.26030042269689,-94.33385298625238
92.21449607496378,0.12071590165714952,0.016820982372252047,-94.30243500568801,-79.65971941521357,98.37680743402353,-70.97161419484198,91.97484296521338,-95.26030042269689,-94.33385298625238
-53.09959907895,0.12194432436200486,-63.61352152684361,-94.30243500568801,-79.65971941521357,98.3703989764576,-71.07709337956157,91.94287183212272,-95.26030042269689,-94.33385298625238
-53.09959907895,0.12194432436200486,-63.61352152684361,-94.30243500568801,-79.65971941521357,98.3703989764576,-71.07709337956157,91.94287183212272,-95.26030042269689,-94.33385298625238
-53.09956044132816,0.12244578178369636,-63.61352152684361,-94.30243500568801,-79.65971941521357,98.37558222132732,-71.07708459693515,91.96057722490335,-95.26030042269689,-94.33385298625238
-53.09956044132816,0.12244578178369636,-63.61352152684361,-94.30243500568801,-79.65971941521357,98.37558222132732,-71.07708459693515,91.96057722490335,-95.26030042269689,-94.33385298625238
-54.97028628216678,0.1224444845576329,-76.85664713559,-94.30243500568801,-79.65973201688664,98.3703989764576,-71.07709627997185,91.94876011805547,-95.26030042269689,-94.33386159265203
-53.100327105177726,0.11740575303382172,-63.61374013324296,-94.30243500568801,-79.65973201688664,98.33226636956132,-71.07758303949448,91.78593092403003,-95.26032088551263,-94.33386159265203
91.99378362151762,0.11930456851585802,-3.0792267489588845,-94.30231402286343,-17.29841723800922,98.34326911042527,-71.07734079215858,91.85184736382959,-95.26014162396709,-94.3338298677612
-54.970633319510135,0.11930456851585802,-21.646091330115066,-94.30231402286343,-17.29841723800922,98.34307520844449,-71.07735847916328,91.85184736382959,-95.2600654727212,-94.3338298677612
-53.09975036038033,0.120658177454402,-22.64527456138628,-94.30231402286343,-64.34938391870239,98.346344282172,-71.07725150336015,91.85184736382959,-95.2600654727212,-94.3338298677612
-53.10036598862079,0.1169018748747277,-63.61374013324296,-94.30243500568801,-79.65973201688664,98.3270543828042,-71.07759195309136,91.79964315104388,-95.26032088551263,-94.33386159265203
-53.09978534969523,0.12042711815543328,-22.644683388823083,-94.30231402286343,-49.31045848810486,98.34122603185142,-71.07725768901413,91.84063149293839,-95.2600654727212,-94.3338298677612
-53.09975036038033,0.120658177454402,-22.64527456138628,-94.30231402286343,-64.34938391870239,98.346344282172,-71.07725150336015,91.85184736382959,-95.2600654727212,-94.3338298677612
-53.09975036038033,0.120658177454402,-22.64527456138628,-94.30231402286343,-64.34938391870239,98.346344282172,-71.07725150336015,91.85184736382959,-95.2600654727212,-94.3338298677612
-54.50501730092561,0.11853548745594367,-69.25072655713376,-94.30231402286343,-64.35146469193278,98.34012095467862,-86.58562012465914,91.78911839488727,-95.2600654727212,-94.3338298677612
-54.50501730092561,0.11853548745594367,-69.25072655713376,-94.30231402286343,-64.35146469193278,98.34012095467862,-86.58562012465914,91.78911839488727,-95.2600654727212,-94.3338298677612
-53.098973263508896,0.12576156465743793,-22.644766004128524,-94.30231402286343,-64.34927406832374,98.3902433925389,-71.07674617185386,92.02923013770652,-95.26004507118274,-94.33382124582118
-53.098973263508896,0.12576156465743793,-22.644766004128524,-94.30231402286343,-64.34927406832374,98.3902433925389,-71.07674617185386,92.02923013770652,-95.26004507118274,-94.33382124582118
-54.97047990184917,0.12061433189414572,-3.0785071500863306,-94.30231402286343,-64.34938391870239,98.3430503718407,-71.07725201546332,91.84063149293839,-95.2600654727212,-94.3338298677612
92.3076111112712,0.12530605957502416,0.12620773640621508,15.00371212820356,-3.813220119608345,98.3428196303551,-70.75948949124324,91.86639421434126,-95.49493920507089,-94.33382124582118
92.46514324680176,0.12899875870743926,0.12623600976529303,48.83200566959581,0.9285277100442357,98.38362549638727,92.56451064003282,92.05957481525256,-95.25927697419817,6.127666927636582
92.46514324680176,0.12899875870743926,0.12623600976529303,48.83200566959581,0.9285277100442357,98.38362549638727,92.56451064003282,92.05957481525256,-95.25927697419817,6.127666927636582
92.46514324680176,0.12899875870743926,0.12623600976529303,48.83200566959581,0.9285277100442357,98.38362549638727,92.56451064003282,92.05957481525256,-95.25927697419817,6.127666927636582
92.57272197304474,0.1334698993559016,0.23356258441462785,48.83216929023398,0.9286697224395226,98.42662233522553,92.67078298694442,92.1727139067303,-95.25923051456647,-1.031823271384516
92.56460295627299,0.12944282748753722,0.23355547559610557,48.83307991459098,0.9286697224395226,98.39332410850825,92.68506349352354,92.10009560275755,-95.259262275614,0.2652402763375221
92.57079571970992,0.1334698993559016,0.23355547559610557,48.832166318735304,0.9286697224395226,98.42643407814408,92.66001058513476,92.19806820554982,-95.25924681423116,-8.918910067523113
92.58706388799857,0.1335138789118986,-3.047702640268344,48.8321690567536,0.9289155073393971,98.42157223204556,92.67329768541943,92.1874127446035,-67.04598942669885,-8.917460166669796
92.49567132236754,0.13046789889232002,-3.048628196040887,49.07787959866927,0.9289123199031195,98.40146986506585,92.6001476762613,92.05737694656156,-67.65799106542268,-8.919200887316402
92.58536174920802,0.13334464015534309,-3.0480153962301113,2.200719656090584,0.9289156850906295,98.42649400437477,92.67051126198267,92.2132813703346,-67.65799368395203,-8.917456920477425
92.51094128151384,0.13056541415446077,-3.0471652341578026,49.077922007915106,0.9289123199031195,98.4017314369699,92.6144536340777,92.12476037451583,-67.65799106542268,-8.91777028504849
92.52231222735274,0.13043877619796262,-3.047674948279563,-60.20293221067958,2.2696683088577316,98.38337650148468,92.62908322342206,92.03096171827217,-69.48929139738058,5.662908419676981
92.5252890608872,0.13039366626905746,-3.0480468115084602,28.53470641019379,0.9289123199031195,98.38620648342209,92.64354016736206,92.06706921196849,-67.65801690735603,-1.0303154705843134
92.53324353890102,0.12959880390111778,-3.046204965733237,0.2585288126049079,3.60377071813258,98.38509319978428,92.67580351023943,92.13048176806606,-69.48936361518848,0.40146268296985
92.5985421735501,0.13322409201803964,-3.0477355708633675,48.83297841505934,0.9289155073393971,98.4101247413118,92.69967062294425,92.15294500971028,-95.25925107597878,0.12929760985072392
92.46989493590674,0.1296952351895726,0.019357364895483897,-58.36678782183684,-1.4970633345936848,98.38866190490839,92.60623117752547,92.08294059943995,-95.25928858590017,-3.008504682545638
92.33753013497665,0.12197339182915812,-1.9721850696756629,-58.36694856013471,-1.4990411743055223,98.35724072418876,92.52884401700818,91.93675289282837,-95.25928244419507,-8.91880577146506
92.41128902169407,0.12117502325787655,0.23352565490105803,48.831136818721106,0.9288843657800072,98.33839550557889,92.59273945503085,91.88344023484699,-95.25929272743525,-8.919587052202475
92.39841039822565,0.12688014212098153,0.34181004532688064,48.83137687889696,0.9288786108998153,98.34458690338087,92.58379181042869,91.8967629015941,-95.259283757184,-8.919832353421079
92.48005812025438,0.1246857726704178,0.23341519427428636,48.83171642194273,0.9286697224395226,98.40553876500962,92.62087943689201,92.04544774011326,-95.259262275614,-9.88700357579112
92.4379550298754,0.12716806994941976,0.2334140411072667,2.327658441775924,0.928688640124534,98.3913794496375,92.59716082576958,92.02357472021706,-69.48907937697736,-4.984666459694586
92.42295366055859,0.1288378174782565,-32.128614837936425,39.78572583685025,0.9289304019751512,98.40230915076455,-70.7589091817338,92.01312183864027,-95.2592072694121,-3.009904714683205
92.4835753843037,0.1294808772716891,-0.8819883769396218,-24.613436014120413,-4.966190524724931,98.40303174719602,-29.54015513346558,92.05532463132458,-95.25920076399784,-12.733870533181141
-53.09813865161739,0.1291298773906533,0.4498138724801919,-66.32987277106578,-2.653125437774805,98.39035369793004,-68.72726782410359,92.02804372832757,-95.25935088573202,5.897231828705117
92.47040606880445,0.1256712503555093,-5.191389982811061,-65.05828555674933,-3.8107354676776715,98.3948775472184,-30.203337711535962,91.98503958504126,-41.268994104219345,6.128178100996806
92.43081998947355,0.1256712503555093,-0.8799952052163015,14.3932811422969,-1.493006533058009,98.37690239599233,-70.75917005212041,91.98450560461812,-58.690329038309315,6.696800149298198
-54.968609563861136,0.12567049167853384,-8.361897317563729,11.505595481384887,-3.808574877281728,98.37744104916912,-71.0756607034647,92.02822768621725,-58.690303248419426,6.013395591490621
92.58285792944514,1.48337879174953,-3.045183222313996,48.83551548620606,0.44642478835402244,98.407060858391,92.80770879925358,92.05772420541628,-95.25919934219948,6.013378433790493
92.58884013230748,1.4843140045745855,-6.252572585127994,-34.62984504631895,0.4461294531776616,98.39286156595115,92.78778794930382,92.05576054936346,-58.980387450126415,6.35588676093019
92.70288123414548,1.4878336409256292,-3.046914173314815,48.835554852550366,0.4463526829555491,98.36043103458685,-68.61666319620505,91.94917217476412,-61.71857165372166,6.013562034066737
92.48343421195409,0.11581467560756664,0.12637674315513436,0.3880067751981784,0.2563765515166807,98.34451362085262,92.67594145509052,91.83829815599736,-60.47807199136559,0.5377411259134703
92.42132911815806,0.11870902763202196,0.12643294663526206,17.500961312225748,-2.6496286289628617,98.37648502332982,-70.75937004918718,91.8387188101817,-4.0878827235668815,1.4792964993105642
-54.968914435009964,0.12181959828542688,0.12637071036996872,6.126204415175053,0.06607377599526387,98.34946875097478,-70.75938402569878,91.81102023902383,-68.87945078010623,5.897124424568858
92.48980645579269,0.12832609330222056,-7.31635732305772,48.83429436430421,0.4461658198491989,98.38819260212911,92.63189489341428,91.91631871885036,-68.57301551576525,0.12939431594872985
92.41876921108563,0.11619788762999406,-9.40842983443029,2.4581028026209566,-6.112958170203621,98.37149634597714,92.6168085697719,91.89149974641,-61.71826090319359,5.780800342941575
92.38578924456799,0.12317427380665436,-6.252956029374859,42.53183636910801,-4.963216619283849,98.36117914580377,-25.591824808216757,91.89188682434111,-59.27305104465326,5.896966209546633
92.39533386663201,0.12434566531277369,-10.44771297375347,1.1586400162515105,-8.395598298986922,98.36069525482337,-25.592004621974834,91.79963582555607,-39.40858722662613,6.35571961131474
92.40657721511232,0.12300590307977188,0.01939081891889316,-55.080889692801094,-2.648689675389166,98.34275961011085,-25.591584324856623,91.87387533949934,-62.65410530150808,7.142575827961309
92.50289697056586,0.12369663752077997,-8.36396223968362,1.030002209964806,0.44639075336252176,98.38067160447392,92.62784865017306,91.90406847437326,-68.26790140003803,5.662989903847006
92.40533826568054,0.11772787281583419,-7.316614799783649,1.9441607842704087,-2.6489070100434495,98.34865627592154,92.59023529109272,91.83502588858998,-77.817142046458,6.4700000967825275
92.4619934295217,0.1224579679768425,-8.364004927835145,1.0303226572444117,0.25645858541993505,98.38667345886712,92.62722012084552,91.93486739204317,-68.57361196018577,6.469286194175325
92.4125225220772,0.12368129965237529,-7.316343348977304,1.0305247445480745,-8.39517662716996,98.37342990161729,92.57980615341309,91.88615849055381,-61.40419772654474,6.469269578967598
92.45073893015591,0.12732068891055803,-3.0479062464513644,1.158090821211914,-10.65393000895397,98.3793939753,92.61823699313156,91.98631622894969,-35.36064338156726,6.469355445413029
92.36705745196483,0.12222173563054639,-1.9682495728704257,0.6444160298196806,-11.776231818749919,98.33661579182997,92.58435474047042,91.8926900470416,-95.25930189466843,6.013063971153059
92.40751490916071,0.12125404306313214,-8.364525976792013,1.1581234112013306,-12.894810210264115,98.34556737906978,92.62199435307495,91.97596139610829,-69.18515460030817,6.469552997417225
92.39133359622764,0.12634675675496965,-4.122969154288778,1.1580026366635678,-12.897582442803138,98.36075338672272,92.53541330341258,91.9413087395381,-28.56758277725477,6.355444681375943
92.41623106375312,0.12639129254391435,-3.047795194817725,0.6444332992997772,-12.896122069049538,98.38878451085345,92.59494592325629,91.93636320047565,-2.8277055290733286,6.4691814788177595
92.28352538276036,0.12130729605053148,-3.047660480820029,1.1579870399253025,-12.894914380894507,98.34491957998625,92.54822889572952,91.95259697196609,-95.25928871768859,6.46936774610694
92.39422902425345,0.12669505900940692,-4.121401556365454,1.1583924727324302,-12.893864803692212,98.35835270710292,92.63135648655457,91.96059807335263,-2.8286842517691415,0.2652568216009854
92.42745445766718,0.12628504410089647,-14.577016818847927,42.1631064224011,-12.894331236034462,98.3909831735606,92.6877964777466,92.08772807474602,-3.778783752571318,6.469771830663518
92.36121877797007,0.11950260029094295,-8.364161501871976,15.5053473997515,-10.65351477934517,98.300093557539,92.59157926512302,91.72246238769752,-68.57352905459621,6.4693161925322755
92.30980849668626,0.1211996773448476,-1.9691246969148726,1.550224104282961,-9.530036411778832,98.30348288361382,92.59664308642917,91.74696322183638,-95.25929163049102,6.355536449924102
92.27879222489118,0.11964624100737353,-4.121686101117723,2.459055150917962,-9.529736792891976,98.31543513152445,92.6280420900981,91.82018630299059,-1.1651548050455043,6.469667824058789
92.35418657392606,0.11989064042765563,-3.0476125155532108,1.6826465291559742,-9.527057139280632,98.3306026927724,92.632438571036,91.80080062126767,-95.25928737784285,6.470045377591433
92.34905414006339,0.11993634552747778,-0.8807673698843157,2.330899707810829,-6.110294602459383,98.32712048110082,92.64582352443126,91.82908243343012,-95.25925563593489,6.24229946608753
92.31541155986278,0.12240546878523162,-8.363404500649443,2.716610891918222,-4.961584985254545,98.34359401352414,92.65717207017835,91.88436083442264,-0.4827157860560142,6.470018571253732
92.3471832670295,0.11342148821685782,-8.361358270185857,15.505909008698495,-4.96021188139553,98.33350105851363,92.74685328596156,91.89231824221103,-1.1653290162054124,7.032140658253979
92.69064669871219,0.1187536009643253,-8.361465218868327,15.50631808453089,-6.111457494966425,98.44300999401469,92.81630075167661,92.14486948844728,-1.164814275978554,6.469974754452167
92.41970891173993,0.11805158220741419,-8.361216222747458,42.16371015111991,-4.9641771367651035,98.37587302206332,92.73598496277724,91.93579327769929,-1.1648152628079367,7.1427141520673985
92.61023878745767,0.11813189932240675,-8.362267866707457,15.506393937984342,-6.111196608051836,98.3985601559776,92.76881366064144,91.93844163086979,1.0004278756805718,6.809631031107827
92.3648841734944,0.11816547881167594,-3.045935878673239,42.04019673533291,-4.959602411685144,98.39643201419278,-86.58482296492382,91.93907665926037,-1.5041077774268943,7.032356342347597
